sAA	AF_post	power
0.27499999999999997	0.04279980001426301	0.999999999568339
0.27499999999999997	0.04260065372639532	0.9999999995320838
0.27499999999999997	0.042401793270850474	0.9999999996062875
0.27499999999999997	0.04220321825368637	0.9999999995743735
0.27499999999999997	0.04200492828141479	0.9999999995388037
0.27499999999999997	0.04180692296100152	0.9999999996120313
0.27499999999999997	0.041609201899866166	0.9999999994767558
0.27499999999999997	0.0414117647058823	0.9999999995478472
0.27499999999999997	0.04121461098737736	0.9999999995164186
0.27499999999999997	0.04101774035313263	0.9999999995862761
0.27499999999999997	0.0408211524123832	0.9999999995578236
0.27499999999999997	0.04062484677481799	0.9999999996202626
0.27499999999999997	0.04042882305057967	0.9999999995879048
0.27499999999999997	0.040233080850264655	0.9999999995647926
0.27499999999999997	0.04003761978492304	0.9999999996293637
0.27499999999999997	0.039842439466058574	0.9999999994944294
0.27499999999999997	0.03964753950562863	0.9999999995675647
0.27499999999999997	0.039452919516044134	0.9999999996305335
0.27499999999999997	0.03925857911016954	0.9999999995994164
0.27499999999999997	0.03906451790132273	0.9999999995684267
0.27499999999999997	0.038870735503275064	0.999999999541969
0.27499999999999997	0.038677231530251203	0.9999999996098382
0.27499999999999997	0.03848400559692912	0.999999999582293
0.27499999999999997	0.038291057318440014	0.9999999996461455
0.27499999999999997	0.038098386310368264	0.999999999511989
0.27499999999999997	0.037905992188751354	0.9999999995867037
0.27499999999999997	0.037713874570079776	0.9999999996508195
0.27499999999999997	0.037522033071297006	0.9999999995159307
0.27499999999999997	0.03733046730979938	0.9999999995914854
0.27499999999999997	0.03713917690343608	0.9999999996560792
0.27499999999999997	0.03694816147050896	0.9999999996255691
0.27499999999999997	0.03675742062977256	0.9999999996004932
0.27499999999999997	0.03656695400043395	0.9999999996652484
0.27499999999999997	0.03637676120215269	0.9999999995326962
0.27499999999999997	0.03618684185504073	0.9999999996087076
0.27499999999999997	0.03599719557966226	0.9999999996727175
0.27499999999999997	0.0358078219970337	0.9999999995419284
0.27499999999999997	0.035618720728623564	0.9999999996163519
0.27499999999999997	0.035429891396352345	0.9999999995805995
0.27499999999999997	0.03524133362259242	0.9999999996533991
0.27499999999999997	0.03505304703016798	0.9999999996194359
0.27499999999999997	0.034865031242354884	0.9999999995962712
0.27499999999999997	0.03467728588288054	0.9999999996644613
0.27499999999999997	0.03448981057592382	0.9999999996299411
0.27499999999999997	0.03430260494611495	0.9999999996941065
0.27499999999999997	0.03411566861853539	0.9999999995662284
0.27499999999999997	0.03392900121871768	0.9999999996376127
0.27499999999999997	0.03374260237264536	0.9999999996127752
0.27499999999999997	0.03355647170675281	0.9999999996805723
0.27499999999999997	0.033370608847925184	0.9999999996481015
0.27499999999999997	0.033185013423498194	0.9999999996110295
0.27499999999999997	0.03299968506125805	0.9999999996866701
0.27499999999999997	0.03281462338944132	0.9999999995537384
0.27499999999999997	0.03262982803673473	0.9999999996323047
0.27499999999999997	0.03244529863227514	0.9999999995956538
0.27499999999999997	0.03226103480564928	0.9999999996645977
0.27499999999999997	0.0320770361868937	0.9999999996431784
0.27499999999999997	0.031893302406494586	0.9999999996099893
0.27499999999999997	0.03170983309538761	0.9999999996769624
0.27499999999999997	0.03152662788495781	0.9999999996491851
0.27499999999999997	0.031343686407039405	0.9999999996171528
0.27499999999999997	0.031161008293915667	0.9999999996823873
0.27499999999999997	0.03097859317831876	0.9999999996602894
0.27499999999999997	0.030796440693429575	0.9999999996293232
0.27499999999999997	0.03061455047287759	0.9999999996927081
0.27499999999999997	0.030432922150740664	0.9999999996721464
0.27499999999999997	0.030251555361544946	0.9999999996443629
0.27499999999999997	0.03007044974026464	0.9999999996052653
0.27499999999999997	0.029889604922321875	0.9999999996770526
0.27499999999999997	0.029709020543586533	0.999999999642662
0.27499999999999997	0.029528696240376053	0.9999999996177426
0.27499999999999997	0.029348631649455295	0.999999999586353
0.27499999999999997	0.029168826408036353	0.9999999997529759
0.27499999999999997	0.028989280153778337	0.9999999997328647
0.27499999999999997	0.028809992524787255	0.9999999997039898
0.27499999999999997	0.028630963159615795	0.9999999996751294
0.27499999999999997	0.028452191697263138	0.999999999639953
0.27499999999999997	0.028273677777174808	0.999999999708685
0.27499999999999997	0.028095421039242438	0.9999999996740426
0.27499999999999997	0.027917421123803614	0.9999999997533527
0.27499999999999997	0.027739677671641677	0.9999999997267837
0.27499999999999997	0.02756219032398552	0.9999999997005529
0.27499999999999997	0.027384958722509407	0.9999999996673248
0.27499999999999997	0.02720798250933275	0.9999999996399378
0.27499999999999997	0.02703126132701996	0.9999999997045482
0.27499999999999997	0.026854794818580194	0.9999999996772516
0.27499999999999997	0.026678582627467175	0.9999999996459498
0.27499999999999997	0.026502624397578996	0.9999999996093767
0.27499999999999997	0.026326919773257896	0.9999999997862767
0.27499999999999997	0.02615146839929007	0.9999999997609581
0.27499999999999997	0.025976269920905452	0.9999999997362639
0.27499999999999997	0.0258013239837775	0.999999999700264
0.27499999999999997	0.025626630234022965	0.9999999997719875
0.27499999999999997	0.025452188318201736	0.9999999997481215
0.27499999999999997	0.025277997883316555	0.999999999712644
0.27499999999999997	0.025104058576812832	0.9999999997827277
0.27499999999999997	0.024930370046578422	0.9999999997643985
0.27499999999999997	0.02475693194094341	0.9999999997220911
0.27499999999999997	0.024583743908679866	0.9999999996967349
0.27499999999999997	0.024410805599001644	0.9999999996754578
0.27499999999999997	0.02423811666156414	0.9999999996398137
0.27499999999999997	0.024065676746464055	0.9999999997195789
0.27499999999999997	0.0238934855042392	0.9999999996895358
0.27499999999999997	0.02372154258586822	0.9999999997652119
0.27499999999999997	0.023549847642770384	0.9999999997384541
0.27499999999999997	0.02337840032680537	0.9999999998005773
0.27499999999999997	0.02320720029027298	0.9999999997705886
0.27499999999999997	0.023036247185912927	0.9999999997461095
0.27499999999999997	0.022865540666904615	0.999999999717868
0.27499999999999997	0.022695080386866864	0.9999999996910918
0.27499999999999997	0.022524865999857677	0.9999999997662324
0.27499999999999997	0.022354897160374004	0.9999999995930542
0.27499999999999997	0.022185173523351486	0.9999999993572315
0.27499999999999997	0.02201569474416423	0.9999999994004541
0.27499999999999997	0.021846460478624503	0.999999998941278
0.27499999999999997	0.021677470382982556	0.9999999979029426
0.27499999999999997	0.021508724113926316	0.999999998290145
0.27499999999999997	0.02134022132858115	0.9999999985798467
0.27499999999999997	0.02117196168450962	0.9999999972494575
0.27499999999999997	0.021003944839711203	0.9999999938634438
0.27499999999999997	0.020836170452622055	0.999999995257538
0.27499999999999997	0.02066863818211474	0.9999999902685868
0.27499999999999997	0.020501347687497968	0.9999999811731808
0.27499999999999997	0.020334298628516344	0.9999999849416221
0.27499999999999997	0.02016749066535007	0.9999999885256072
0.27499999999999997	0.020000923458614726	0.9999999769164979
0.27499999999999997	0.019834596669360983	0.9999999557230831
0.27499999999999997	0.019668509959074314	0.9999999653126408
0.27499999999999997	0.019502662989674752	0.9999999312843766
0.27499999999999997	0.01933705542351661	0.9999998705399149
0.27499999999999997	0.019171686923388217	0.9999998996312097
0.27499999999999997	0.0190065571525116	0.9999998125184677
0.27499999999999997	0.01884166577454228	0.9999998563935331
0.27499999999999997	0.01867701245356895	0.9999997337837596
0.27499999999999997	0.018512596854113175	0.9999994935687939
0.27499999999999997	0.018348418641129186	0.9999996297427962
0.27499999999999997	0.018184477480003524	0.9999993011301729
0.27499999999999997	0.018020773036554808	0.9999994959375307
0.27499999999999997	0.017857304977033424	0.9999990555190978
0.27499999999999997	0.01769407296812125	0.9999983152396686
0.27499999999999997	0.017531076676931368	0.9999987946496025
0.27499999999999997	0.01736831577100779	0.9999977857332106
0.27499999999999997	0.017205789918325148	0.9999961235284777
0.27499999999999997	0.01704349878728841	0.9999935183154681
0.27499999999999997	0.016881442046732593	0.9999953725369443
0.27499999999999997	0.016719619365922492	0.9999917621931759
0.27499999999999997	0.016558030414552338	0.9999942066821557
0.27499999999999997	0.016396674862745545	0.9999897506637814
0.27499999999999997	0.016235552381054393	0.9999826827216994
0.27499999999999997	0.016074662640459748	0.9999710932561038
0.27499999999999997	0.015914005312370742	0.9999803409277234
0.27499999999999997	0.015753580068624484	0.99996731057849
0.27499999999999997	0.015593386581485763	0.999976715225751
0.27499999999999997	0.015433424523646756	0.999961471783305
0.27499999999999997	0.015273693568226686	0.9999370155170829
0.27499999999999997	0.015114193388771562	0.9999012452795943
0.27499999999999997	0.014954923659253851	0.9999319945673076
0.27499999999999997	0.014795884054072173	0.9998904795821836
0.27499999999999997	0.014637074248051	0.9998206908806468
0.27499999999999997	0.014478493916440337	0.9998777605403473
0.27499999999999997	0.014320142734915425	0.9998169648672612
0.27499999999999997	0.014162020379576421	0.9997048784375123
0.27499999999999997	0.014004126526948088	0.9998012444890358
0.27499999999999997	0.013846460853979477	0.9997059582442953
0.27499999999999997	0.013689023038043629	0.9995327729890211
0.27499999999999997	0.013531812756937241	0.999286549395928
0.27499999999999997	0.01337482968888036	0.9995209632136356
0.27499999999999997	0.013218073512516054	0.9992884566862669
0.27499999999999997	0.013061543906910117	0.9989275509415071
0.27499999999999997	0.012905240551550725	0.9992902205472325
0.27499999999999997	0.012749163126348126	0.9989577989670242
0.27499999999999997	0.012593311311634317	0.9984483172406514
0.27499999999999997	0.012437684788162724	0.9977177182188397
0.27499999999999997	0.012282283237107876	0.9968330801408603
0.27499999999999997	0.01212710634006508	0.9978398440812609
0.27499999999999997	0.0119721537790501	0.9970003010319763
0.27499999999999997	0.011817425236498815	0.9956839608529242
0.27499999999999997	0.011662920395266917	0.9971748095016035
0.27499999999999997	0.011508638938629556	0.9960212854836887
0.27499999999999997	0.011354580550281027	0.9943342810440204
0.27499999999999997	0.01120074491433444	0.9923572898545471
0.27499999999999997	0.01104713171532138	0.9950376906787943
0.27499999999999997	0.01089374063819158	0.9929935933373315
0.27499999999999997	0.01074057136831258	0.9904241394683877
0.27499999999999997	0.010587623591469402	0.9867930075262358
0.27499999999999997	0.010434896993864223	0.9826762107611307
0.27499999999999997	0.010282391262116006	0.9886921056418753
0.27499999999999997	0.010130106083260202	0.9851021677097352
0.27499999999999997	0.009978041144748394	0.9794351068296274
0.27499999999999997	0.009826196134447946	0.9874345286845853
0.27499999999999997	0.00967457074064169	0.9828796205324891
0.27499999999999997	0.00952316465202757	0.9777774154106679
0.27499999999999997	0.009371977557718294	0.9703944102891251
0.27499999999999997	0.009221009147241015	0.9623213541205995
0.27499999999999997	0.009070259110536955	0.9501266701886119
0.27499999999999997	0.008919727137961098	0.9378119235008611
0.27499999999999997	0.008769412920281815	0.9591300981147238
0.27499999999999997	0.008619316148680533	0.9486656366321644
0.27499999999999997	0.008469436514751386	0.9341294317223539
0.27499999999999997	0.008319773710500869	0.9188707456854837
0.27499999999999997	0.008170327428347487	0.9493978431726305
0.27499999999999997	0.00802109736112141	0.9350836146312093
0.27499999999999997	0.007872083202064119	0.9200517261293795
0.27499999999999997	0.007723284644828052	0.8982901738038659
0.27499999999999997	0.007574701383476273	0.938264101533758
0.27499999999999997	0.007426333112482089	0.9238753855060963
0.27499999999999997	0.0072781795267287275	0.9043312698395491
0.27499999999999997	0.007130240321508958	0.884266761916874
0.27499999999999997	0.006982515192524757	0.8612376097981389
0.27499999999999997	0.006835003835886941	0.8311096664564103
0.27499999999999997	0.006687705948114816	0.8013300410758482
0.27499999999999997	0.0065406212261358175	0.8760605852025982
0.27499999999999997	0.006393749367285159	0.8483082876828204
0.27499999999999997	0.006247090069305467	0.820663037521882
0.27499999999999997	0.006100643030346428	0.7898252944543995
0.27499999999999997	0.005954407948964425	0.7507131479531374
0.27499999999999997	0.005808384524122183	0.7132426065337742
0.27499999999999997	0.005662572455188402	0.6729733395877178
0.27499999999999997	0.0055169714419373945	0.7870215207500575
0.27499999999999997	0.0053715811845487325	0.7528809052291303
0.27499999999999997	0.00522640138360688	0.7156982654491508
0.27499999999999997	0.0050814317401008235	0.6756813785429632
0.27499999999999997	0.004936671955423716	0.6268730058383494
0.27499999999999997	0.004792121731372508	0.5819326036094749
0.27499999999999997	0.004647780770147585	0.5354308072438844
0.27499999999999997	0.004503648774352397	0.487944919042527
0.27499999999999997	0.004359725446993098	0.655898549672147
0.27499999999999997	0.004216010491478168	0.6123344859182509
0.27499999999999997	0.004072503611618062	0.5667946122326324
0.27499999999999997	0.003929204511624823	0.5197933326932612
0.27499999999999997	0.0037861128961117234	0.4753543119398077
0.27499999999999997	0.0036432284700928935	0.42039079975783167
0.27499999999999997	0.0035005509389829503	0.37279889719738957
0.27499999999999997	0.003358080008596624	0.32639387872773523
0.27499999999999997	0.0032158153851483927	0.28184000685199884
0.27499999999999997	0.0030737567752521025	0.5066377818912355
0.27499999999999997	0.0029319038859206	0.4581900951140725
0.27499999999999997	0.002790256424565357	0.4025777646072156
0.27499999999999997	0.0026488140989960962	0.35448076114990645
